datetime,pred_OT,true_OT
2019-08-21 01:00:00,27.67900374951219,27.500363873029954
2019-08-21 02:00:00,27.519719609235082,27.300317960917564
2019-08-21 03:00:00,27.186229064243197,27.300317960917564
2019-08-21 04:00:00,27.21853001398166,27.200295087255657
2019-08-21 05:00:00,27.428087440132188,27.300317960917564
2019-08-21 06:00:00,27.802369913268205,27.900455367677583
2019-08-21 07:00:00,28.600772856398134,28.300547027113787
2019-08-21 08:00:00,28.942418952655387,28.400569900775693
2019-08-21 09:00:00,28.752178125423907,28.600615812888083
2019-08-21 10:00:00,29.132193757802483,28.70063852176142
2019-08-21 11:00:00,29.08430619849439,28.8006615602119
2019-08-21 12:00:00,28.97498545917921,28.8006615602119
2019-08-21 13:00:00,28.943235974400224,28.90068459866238
2019-08-21 14:00:00,29.2338864340744,28.8006615602119
2019-08-21 15:00:00,28.75551838979822,28.8006615602119
2019-08-21 16:00:00,28.73772649715067,28.70063852176142
2019-08-21 17:00:00,28.52308394282083,28.500592774437603
2019-08-21 18:00:00,28.2224322998639,28.20052415345188
2019-08-21 19:00:00,27.979009421263036,28.300547027113787
2019-08-21 20:00:00,28.046970700588737,28.300547027113787
2019-08-21 21:00:00,28.0658157570062,28.300547027113787
2019-08-21 22:00:00,28.051893759206525,28.20052415345188
2019-08-21 23:00:00,27.995580065796222,28.20052415345188
2019-08-22 00:00:00,27.921902270873833,28.20052415345188
2019-08-22 01:00:00,27.951886870036194,28.20052415345188
2019-08-22 02:00:00,28.099260092258284,28.10050127978997
2019-08-22 03:00:00,27.98880346530955,28.10050127978997
2019-08-22 04:00:00,27.90921997750869,28.10050127978997
2019-08-22 05:00:00,28.072777415060326,28.10050127978997
2019-08-22 06:00:00,28.347775596918535,28.70063852176142
2019-08-22 07:00:00,29.248528887515146,29.600844879084306
2019-08-22 08:00:00,30.318287196308976,30.10095941218242
2019-08-22 09:00:00,30.573813630806676,30.50105090683005
2019-08-22 10:00:00,30.720470187524874,30.901142401477678
2019-08-22 11:00:00,31.06117484666469,31.001165439928158
2019-08-22 12:00:00,31.123282011935267,31.101188148801494
2019-08-22 13:00:00,30.95264014884263,31.001165439928158
2019-08-22 14:00:00,30.861947768971444,30.701096654153865
2019-08-22 15:00:00,30.500793507079052,30.301005159506232
2019-08-22 16:00:00,29.879951899221208,29.800890626408123
2019-08-22 17:00:00,29.45438672780798,29.400798802183346
2019-08-22 18:00:00,29.003162327695975,28.90068459866238
2019-08-22 19:00:00,28.63786758811888,28.8006615602119
2019-08-22 20:00:00,28.579453829134515,28.8006615602119
2019-08-22 21:00:00,28.57314259157794,28.70063852176142
2019-08-22 22:00:00,28.520690059221142,28.70063852176142
2019-08-22 23:00:00,28.49872769736861,28.600615812888083
2019-08-23 00:00:00,28.324140466261678,28.400569900775693
2019-08-23 01:00:00,28.19835619498575,28.10050127978997
2019-08-23 02:00:00,27.94778066837467,28.00047824133949
2019-08-23 03:00:00,27.919017811692385,28.00047824133949
2019-08-23 04:00:00,27.94124119864452,28.00047824133949
2019-08-23 05:00:00,28.220490760897047,28.00047824133949
2019-08-23 06:00:00,28.533409924380926,28.90068459866238
2019-08-23 07:00:00,29.460455890950847,29.500821840633826
2019-08-23 08:00:00,30.20586480647316,30.000936373731935
2019-08-23 09:00:00,30.725086904185492,30.50105090683005
2019-08-23 10:00:00,30.95042407211319,30.801119692604345
2019-08-23 11:00:00,31.096907600829756,30.901142401477678
2019-08-23 12:00:00,31.109978300861414,31.001165439928158
2019-08-23 13:00:00,30.98882574200624,30.901142401477678
2019-08-23 14:00:00,30.824861771045065,30.701096654153865
2019-08-23 15:00:00,30.279962977045223,30.40102786837957
2019-08-23 16:00:00,30.38706137766519,30.000936373731935
2019-08-23 17:00:00,29.783403922197735,29.600844879084306
2019-08-23 18:00:00,29.339803300626098,29.20075305485953
2019-08-23 19:00:00,28.997405274110335,29.000707307535713
2019-08-23 20:00:00,28.902695348829887,29.000707307535713
2019-08-23 21:00:00,28.89786045209864,29.000707307535713
2019-08-23 22:00:00,28.890716537882795,28.90068459866238
2019-08-23 23:00:00,28.844278458862636,28.8006615602119
2019-08-24 00:00:00,28.684339613585074,28.70063852176142
2019-08-24 01:00:00,28.59702062059137,28.600615812888083
2019-08-24 02:00:00,28.62060845692778,28.500592774437603
2019-08-24 03:00:00,28.26640217563796,28.600615812888083
2019-08-24 04:00:00,28.49798993892738,28.600615812888083
2019-08-24 05:00:00,28.652963374923893,28.70063852176142
2019-08-24 06:00:00,29.06132346579796,28.90068459866238
2019-08-24 07:00:00,29.456514807439447,29.100730345986193
2019-08-24 08:00:00,29.805367602358853,29.400798802183346
2019-08-24 09:00:00,30.0198484990986,29.800890626408123
2019-08-24 10:00:00,30.228577615487044,30.000936373731935
2019-08-24 11:00:00,30.023777717832747,30.10095941218242
2019-08-24 12:00:00,30.162976273314996,30.200982121055752
2019-08-24 13:00:00,30.26824321373486,30.10095941218242
2019-08-24 14:00:00,30.189235002842274,30.000936373731935
2019-08-24 15:00:00,29.804938163337667,29.800890626408123
2019-08-24 16:00:00,29.682164744078662,29.600844879084306
2019-08-24 17:00:00,29.371783159830105,29.400798802183346
2019-08-24 18:00:00,29.105622918717984,29.20075305485953
2019-08-24 19:00:00,29.004401867341933,29.100730345986193
2019-08-24 20:00:00,29.01878955764885,29.100730345986193
2019-08-24 21:00:00,29.01529406243879,29.000707307535713
2019-08-24 22:00:00,28.95810682480312,29.000707307535713
2019-08-24 23:00:00,28.871010790748656,29.000707307535713
2019-08-25 00:00:00,29.015382059536762,29.000707307535713
2019-08-25 01:00:00,29.05074997180125,28.90068459866238
2019-08-25 02:00:00,28.833731990191893,28.90068459866238
2019-08-25 03:00:00,28.71110028910565,28.90068459866238
2019-08-25 04:00:00,28.78135064649862,28.70063852176142
2019-08-25 05:00:00,28.78599570679379,28.500592774437603
2019-08-25 06:00:00,28.76653417632481,28.90068459866238
2019-08-25 07:00:00,29.246208664407582,29.400798802183346
2019-08-25 08:00:00,29.975921468353516,30.10095941218242
2019-08-25 09:00:00,30.91431296338456,30.701096654153865
2019-08-25 10:00:00,31.54570433568461,31.001165439928158
2019-08-25 11:00:00,31.618921876122666,31.001165439928158
2019-08-25 12:00:00,31.310168073398014,30.801119692604345
2019-08-25 13:00:00,30.807113382580788,30.801119692604345
2019-08-25 14:00:00,30.625144282558626,30.701096654153865
2019-08-25 15:00:00,30.382450593393198,30.50105090683005
2019-08-25 16:00:00,30.055340002792825,30.10095941218242
2019-08-25 17:00:00,29.620471198126268,29.70086758795764
2019-08-25 18:00:00,29.21363754380372,29.30077609331001
2019-08-25 19:00:00,28.970275142609136,29.100730345986193
2019-08-25 20:00:00,28.954462360723085,29.000707307535713
2019-08-25 21:00:00,28.97584038229583,28.90068459866238
2019-08-25 22:00:00,29.00000431948338,28.90068459866238
2019-08-25 23:00:00,28.96652422511096,28.8006615602119
2019-08-26 00:00:00,28.873852404901132,28.70063852176142
2019-08-26 01:00:00,28.939522299119538,28.600615812888083
2019-08-26 02:00:00,28.614973017308998,28.500592774437603
2019-08-26 03:00:00,28.393080260133736,28.400569900775693
2019-08-26 04:00:00,28.287014919077784,28.300547027113787
2019-08-26 05:00:00,28.404707247477514,28.20052415345188
2019-08-26 06:00:00,28.60061070444232,28.70063852176142
2019-08-26 07:00:00,29.276469449218258,29.30077609331001
2019-08-26 08:00:00,30.163088329544625,29.900913335281455
2019-08-26 09:00:00,30.65623823839429,30.200982121055752
2019-08-26 10:00:00,30.942309882779636,30.301005159506232
2019-08-26 11:00:00,31.002954055099288,30.40102786837957
2019-08-26 12:00:00,30.852268088194577,30.601073615703385
2019-08-26 13:00:00,30.859986784952977,30.801119692604345
2019-08-26 14:00:00,30.807343427428666,30.701096654153865
2019-08-26 15:00:00,30.78103756836952,30.50105090683005
2019-08-26 16:00:00,30.430969622512954,30.10095941218242
2019-08-26 17:00:00,29.790517844893298,29.70086758795764
2019-08-26 18:00:00,29.287948291634926,29.30077609331001
2019-08-26 19:00:00,29.038951769130144,29.100730345986193
2019-08-26 20:00:00,28.97365363793238,29.000707307535713
2019-08-26 21:00:00,28.894959514059895,28.90068459866238
2019-08-26 22:00:00,28.800913357151412,28.8006615602119
2019-08-26 23:00:00,28.713056329466927,28.600615812888083
2019-08-27 00:00:00,28.57701841881444,28.400569900775693
2019-08-27 01:00:00,28.4326193007575,28.300547027113787
2019-08-27 02:00:00,28.0363217334256,28.10050127978997
2019-08-27 03:00:00,27.897230455304356,28.00047824133949
2019-08-27 04:00:00,27.880747313503424,27.900455367677583
2019-08-27 05:00:00,28.020060067466748,27.700409620353767
2019-08-27 06:00:00,28.147095907954466,28.400569900775693
2019-08-27 07:00:00,29.035938774861773,29.000707307535713
2019-08-27 08:00:00,29.85015186326058,29.800890626408123
2019-08-27 09:00:00,30.494057279792763,30.40102786837957
2019-08-27 10:00:00,30.85040004493127,30.801119692604345
2019-08-27 11:00:00,31.18480055242315,31.001165439928158
2019-08-27 12:00:00,31.445571548044526,31.101188148801494
2019-08-27 13:00:00,31.35956114110886,30.901142401477678
2019-08-27 14:00:00,31.016171416960898,30.601073615703385
2019-08-27 15:00:00,30.52955142010415,30.200982121055752
2019-08-27 16:00:00,29.893417103096578,29.800890626408123
2019-08-27 17:00:00,29.313387692377344,29.20075305485953
2019-08-27 18:00:00,28.815787832902913,28.600615812888083
2019-08-27 19:00:00,28.44589845833398,28.400569900775693
2019-08-27 20:00:00,28.351376227238156,28.300547027113787
2019-08-27 21:00:00,28.277045375201045,28.20052415345188
2019-08-27 22:00:00,28.21416996560324,28.10050127978997
2019-08-27 23:00:00,28.139178146599903,28.10050127978997
2019-08-28 00:00:00,27.94244843973017,28.00047824133949
2019-08-28 01:00:00,27.869067099450575,28.00047824133949
2019-08-28 02:00:00,27.832146878828613,27.900455367677583
2019-08-28 03:00:00,27.822448412154426,27.800432494015677
2019-08-28 04:00:00,27.75855131340414,27.800432494015677
2019-08-28 05:00:00,27.93028819656423,27.800432494015677
2019-08-28 06:00:00,28.240546518960194,28.500592774437603
2019-08-28 07:00:00,29.086360782422307,29.20075305485953
2019-08-28 08:00:00,30.047803232618993,29.900913335281455
2019-08-28 09:00:00,30.559720252891104,30.50105090683005
2019-08-28 10:00:00,30.940082600427232,30.901142401477678
2019-08-28 11:00:00,31.262465077291655,31.201211187251975
2019-08-28 12:00:00,31.440554724728713,31.301234225702455
2019-08-28 13:00:00,31.371267062179093,31.301234225702455
2019-08-28 14:00:00,31.16679476420788,31.201211187251975
2019-08-28 15:00:00,30.93753793528327,31.001165439928158
2019-08-28 16:00:00,30.541950112335194,30.601073615703385
2019-08-28 17:00:00,29.940573989872078,29.900913335281455
2019-08-28 18:00:00,29.3387628255763,29.30077609331001
2019-08-28 19:00:00,28.88717424271801,29.000707307535713
2019-08-28 20:00:00,28.720142567682228,28.90068459866238
2019-08-28 21:00:00,28.651139330209574,28.8006615602119
2019-08-28 22:00:00,28.622532693094474,28.70063852176142
2019-08-28 23:00:00,28.62080620321536,28.600615812888083
2019-08-29 00:00:00,28.46868295037711,28.500592774437603
2019-08-29 01:00:00,28.368723190738653,28.400569900775693
2019-08-29 02:00:00,28.20967832346951,28.300547027113787
2019-08-29 03:00:00,28.13930898872685,28.300547027113787
2019-08-29 04:00:00,28.15095937604799,28.20052415345188
2019-08-29 05:00:00,28.32017993769867,28.300547027113787
2019-08-29 06:00:00,28.75466148921872,29.000707307535713
2019-08-29 07:00:00,29.633286475869806,29.900913335281455
2019-08-29 08:00:00,30.712981206037206,30.50105090683005
2019-08-29 09:00:00,31.197906846786573,30.801119692604345
2019-08-29 10:00:00,31.24476217047352,31.201211187251975
2019-08-29 11:00:00,31.501235809688712,31.40125693457579
2019-08-29 12:00:00,31.65869854186867,31.601302681899604
2019-08-29 13:00:00,31.63660698577492,31.601302681899604
2019-08-29 14:00:00,31.410616925521076,31.301234225702455
2019-08-29 15:00:00,31.07956030775211,30.901142401477678
2019-08-29 16:00:00,30.732723206657404,30.50105090683005
2019-08-29 17:00:00,30.150383789722127,30.000936373731935
2019-08-29 18:00:00,29.572458399502707,29.500821840633826
2019-08-29 19:00:00,29.189108435138444,29.400798802183346
2019-08-29 20:00:00,29.10245073868811,29.30077609331001
2019-08-29 21:00:00,29.153388534482072,29.20075305485953
2019-08-29 22:00:00,29.142121280593113,29.100730345986193
2019-08-29 23:00:00,29.00396484804639,29.000707307535713
2019-08-30 00:00:00,28.819532158858173,28.8006615602119
2019-08-30 01:00:00,28.720435561764987,28.600615812888083
2019-08-30 02:00:00,28.573883810579208,28.500592774437603
2019-08-30 03:00:00,28.45308076828733,28.600615812888083
2019-08-30 04:00:00,28.575413542902183,28.500592774437603
2019-08-30 05:00:00,28.738043879942232,28.500592774437603
2019-08-30 06:00:00,29.076582887655942,28.8006615602119
2019-08-30 07:00:00,29.37935585391285,29.20075305485953
2019-08-30 08:00:00,29.418562351196336,29.500821840633826
2019-08-30 09:00:00,29.6195750778664,29.600844879084306
2019-08-30 10:00:00,29.647151786400375,29.500821840633826
2019-08-30 11:00:00,29.83967526494478,29.500821840633826
2019-08-30 12:00:00,30.26141140907624,29.400798802183346
2019-08-30 13:00:00,29.55118023980519,29.30077609331001
2019-08-30 14:00:00,29.071603965711915,29.30077609331001
2019-08-30 15:00:00,29.277183972470702,29.20075305485953
2019-08-30 16:00:00,29.163308476998345,29.100730345986193
2019-08-30 17:00:00,29.044303772403403,28.90068459866238
2019-08-30 18:00:00,28.725036129145455,28.70063852176142
2019-08-30 19:00:00,28.560902425954104,28.500592774437603
2019-08-30 20:00:00,28.533496273593165,28.400569900775693
2019-08-30 21:00:00,28.52554061086682,28.300547027113787
2019-08-30 22:00:00,28.391363492780428,28.10050127978997
2019-08-30 23:00:00,28.206830447351265,28.00047824133949
2019-08-31 00:00:00,28.077088943283783,27.900455367677583
2019-08-31 01:00:00,27.954847626326934,27.900455367677583
2019-08-31 02:00:00,27.944672096733967,27.800432494015677
2019-08-31 03:00:00,27.81606450283717,27.700409620353767
2019-08-31 04:00:00,27.636844735366612,27.700409620353767
2019-08-31 05:00:00,27.63359807090175,27.800432494015677
2019-08-31 06:00:00,27.72211441766673,28.300547027113787
2019-08-31 07:00:00,28.50719453424834,28.70063852176142
2019-08-31 08:00:00,28.92662232004949,29.000707307535713
2019-08-31 09:00:00,29.398487807235867,29.30077609331001
2019-08-31 10:00:00,29.489739809100897,29.70086758795764
2019-08-31 11:00:00,29.86373505575421,29.900913335281455
2019-08-31 12:00:00,30.161366288956977,30.000936373731935
2019-08-31 13:00:00,30.337705881748985,30.000936373731935
2019-08-31 14:00:00,30.226034268651667,30.000936373731935
2019-08-31 15:00:00,30.122484754739403,29.800890626408123
2019-08-31 16:00:00,29.72527804885037,29.600844879084306
2019-08-31 17:00:00,29.348891060848818,29.20075305485953
2019-08-31 18:00:00,29.053964667282948,28.8006615602119
2019-08-31 19:00:00,28.77346782032153,28.600615812888083
2019-08-31 20:00:00,28.68680419148257,28.500592774437603
2019-08-31 21:00:00,28.636200916491756,28.400569900775693
2019-08-31 22:00:00,28.588188612233914,28.300547027113787
2019-08-31 23:00:00,28.545776812417383,28.300547027113787
