datetime,pred_OT,true_OT
2019-08-05 13:00:00,31.379350271260925,31.201211187251975
2019-08-05 14:00:00,31.198844164189687,31.201211187251975
2019-08-05 15:00:00,31.128203257878752,30.901142401477678
2019-08-05 16:00:00,30.848306900477276,30.50105090683005
2019-08-05 17:00:00,30.19654040985964,30.10095941218242
2019-08-05 18:00:00,29.630866720464162,29.70086758795764
2019-08-05 19:00:00,29.36334137081347,29.600844879084306
2019-08-05 20:00:00,29.340657894165574,29.500821840633826
2019-08-05 21:00:00,29.317340970243144,29.500821840633826
2019-08-05 22:00:00,29.324092687655295,29.500821840633826
2019-08-05 23:00:00,29.36228210986635,29.400798802183346
2019-08-06 00:00:00,29.386192602228657,29.20075305485953
2019-08-06 01:00:00,29.130333294813536,29.100730345986193
2019-08-06 02:00:00,28.999308582128258,29.000707307535713
2019-08-06 03:00:00,28.88961212486668,28.90068459866238
2019-08-06 04:00:00,28.82425499935979,28.90068459866238
2019-08-06 05:00:00,29.001602439064143,28.90068459866238
2019-08-06 06:00:00,29.47766113627858,29.30077609331001
2019-08-06 07:00:00,29.976923712454383,29.600844879084306
2019-08-06 08:00:00,30.29215568356004,30.000936373731935
2019-08-06 09:00:00,30.411079971331368,30.301005159506232
2019-08-06 10:00:00,30.585849129022872,30.601073615703385
2019-08-06 11:00:00,30.817953834065726,30.801119692604345
2019-08-06 12:00:00,30.96856399822687,31.001165439928158
2019-08-06 13:00:00,30.909832032508078,31.001165439928158
2019-08-06 14:00:00,30.917563582775173,30.901142401477678
2019-08-06 15:00:00,30.685919956159516,30.801119692604345
2019-08-06 16:00:00,30.414204692252223,30.40102786837957
2019-08-06 17:00:00,29.991272842235222,29.900913335281455
2019-08-06 18:00:00,29.302226232752236,29.30077609331001
2019-08-06 19:00:00,28.81490094080313,29.000707307535713
2019-08-06 20:00:00,28.590344870711363,28.90068459866238
2019-08-06 21:00:00,28.54973931844327,28.8006615602119
2019-08-06 22:00:00,28.572410930313907,28.70063852176142
2019-08-06 23:00:00,28.586335235153605,28.600615812888083
2019-08-07 00:00:00,28.634452509732434,28.600615812888083
2019-08-07 01:00:00,28.46339669774447,28.500592774437603
2019-08-07 02:00:00,28.395687709724005,28.500592774437603
2019-08-07 03:00:00,28.34488355746273,28.500592774437603
2019-08-07 04:00:00,28.423414705436535,28.500592774437603
2019-08-07 05:00:00,28.65629556465813,28.600615812888083
2019-08-07 06:00:00,29.208088782974322,29.20075305485953
2019-08-07 07:00:00,29.901201385707026,29.70086758795764
2019-08-07 08:00:00,30.491391000681936,30.200982121055752
2019-08-07 09:00:00,30.859976897638596,30.601073615703385
2019-08-07 10:00:00,30.92157750283583,30.801119692604345
2019-08-07 11:00:00,31.120338228867542,30.901142401477678
2019-08-07 12:00:00,31.14668396676135,30.901142401477678
2019-08-07 13:00:00,30.798950086252486,30.801119692604345
2019-08-07 14:00:00,30.734232999563048,30.701096654153865
2019-08-07 15:00:00,30.438375880136984,30.40102786837957
2019-08-07 16:00:00,30.030859341968004,30.10095941218242
2019-08-07 17:00:00,29.834540123433566,29.70086758795764
2019-08-07 18:00:00,29.71684285137665,29.30077609331001
2019-08-07 19:00:00,29.153008861609926,29.20075305485953
2019-08-07 20:00:00,29.16232963287484,29.20075305485953
2019-08-07 21:00:00,29.130231125898288,29.20075305485953
2019-08-07 22:00:00,29.11245505295375,29.30077609331001
2019-08-07 23:00:00,29.16240906096702,29.30077609331001
2019-08-08 00:00:00,29.276481973149806,29.30077609331001
2019-08-08 01:00:00,29.1326901009843,29.30077609331001
2019-08-08 02:00:00,29.250598302414634,29.30077609331001
2019-08-08 03:00:00,29.41004541859042,29.20075305485953
2019-08-08 04:00:00,29.199746196678618,29.20075305485953
2019-08-08 05:00:00,29.196069763615426,29.20075305485953
2019-08-08 06:00:00,29.682871687056746,29.500821840633826
2019-08-08 07:00:00,30.01594531695899,29.800890626408123
2019-08-08 08:00:00,30.45648054149605,30.000936373731935
2019-08-08 09:00:00,30.22007452512126,30.301005159506232
2019-08-08 10:00:00,30.292491193094627,30.40102786837957
2019-08-08 11:00:00,30.323306326664813,30.40102786837957
2019-08-08 12:00:00,30.501635906264127,30.301005159506232
2019-08-08 13:00:00,30.253569780042394,30.200982121055752
2019-08-08 14:00:00,30.23364585283763,30.000936373731935
2019-08-08 15:00:00,29.84382530036672,29.900913335281455
2019-08-08 16:00:00,29.840386492425765,29.800890626408123
2019-08-08 17:00:00,29.841691617923768,29.600844879084306
2019-08-08 18:00:00,29.497375452418513,29.400798802183346
2019-08-08 19:00:00,29.293225151318904,29.30077609331001
2019-08-08 20:00:00,29.22557779422473,29.20075305485953
2019-08-08 21:00:00,29.11969388538763,29.20075305485953
2019-08-08 22:00:00,29.157931096284848,29.20075305485953
2019-08-08 23:00:00,29.06606542177404,29.20075305485953
2019-08-09 00:00:00,29.094003017282844,29.100730345986193
2019-08-09 01:00:00,28.96866680613685,29.000707307535713
2019-08-09 02:00:00,28.764039606907033,29.000707307535713
2019-08-09 03:00:00,28.938021404796835,28.90068459866238
2019-08-09 04:00:00,28.766220748459002,28.90068459866238
2019-08-09 05:00:00,28.759555050681946,28.90068459866238
2019-08-09 06:00:00,29.015869504135637,29.000707307535713
2019-08-09 07:00:00,29.11792570399955,29.100730345986193
2019-08-09 08:00:00,29.080951103148507,29.30077609331001
2019-08-09 09:00:00,29.231794937506134,29.500821840633826
2019-08-09 10:00:00,29.08965952007623,29.800890626408123
2019-08-09 11:00:00,29.692643319857336,30.200982121055752
2019-08-09 12:00:00,30.444554133315165,30.40102786837957
2019-08-09 13:00:00,30.554795052021866,30.701096654153865
2019-08-09 14:00:00,30.796422229542966,31.001165439928158
2019-08-09 15:00:00,30.904323150513346,31.101188148801494
2019-08-09 16:00:00,30.760344737683226,30.901142401477678
2019-08-09 17:00:00,30.780486185804325,30.601073615703385
2019-08-09 18:00:00,30.10893320165179,30.301005159506232
2019-08-09 19:00:00,29.762028866819307,30.301005159506232
2019-08-09 20:00:00,29.886128834090805,30.200982121055752
2019-08-09 21:00:00,29.96643854513279,30.200982121055752
2019-08-09 22:00:00,30.07617751784619,30.200982121055752
2019-08-09 23:00:00,30.127572107564454,30.40102786837957
2019-08-10 00:00:00,30.165326487942842,30.601073615703385
2019-08-10 01:00:00,30.52606251643701,30.701096654153865
2019-08-10 02:00:00,30.62983317661421,30.701096654153865
2019-08-10 03:00:00,30.701370532762155,30.601073615703385
2019-08-10 04:00:00,30.561624549640467,30.50105090683005
2019-08-10 05:00:00,30.440256447331837,30.601073615703385
2019-08-10 06:00:00,30.917936664104403,30.901142401477678
2019-08-10 07:00:00,31.488900396269692,31.301234225702455
2019-08-10 08:00:00,31.91182697305236,31.70132539077294
2019-08-10 09:00:00,32.70124465445196,32.101417544574865
2019-08-10 10:00:00,32.72533015227877,32.40148567119487
2019-08-10 11:00:00,32.81986869744332,32.60153174809583
2019-08-10 12:00:00,32.76260335002406,32.70155445696916
2019-08-10 13:00:00,32.793678519962405,32.70155445696916
2019-08-10 14:00:00,32.66117796081751,32.50150903922249
2019-08-10 15:00:00,32.43263993964825,32.2014402534482
2019-08-10 16:00:00,32.3657529170298,31.9013714676739
2019-08-10 17:00:00,31.655619632171103,31.301234225702455
2019-08-10 18:00:00,30.91104685386809,30.801119692604345
2019-08-10 19:00:00,30.533303655910913,30.701096654153865
2019-08-10 20:00:00,30.504500920393966,30.601073615703385
2019-08-10 21:00:00,30.531734209541845,30.701096654153865
2019-08-10 22:00:00,30.562578345900874,30.601073615703385
2019-08-10 23:00:00,30.547320242351475,30.50105090683005
2019-08-11 00:00:00,30.55945856863721,30.40102786837957
2019-08-11 01:00:00,30.339688617859082,30.40102786837957
2019-08-11 02:00:00,30.368126511475452,30.200982121055752
2019-08-11 03:00:00,30.1648973784988,30.000936373731935
2019-08-11 04:00:00,29.89987187150022,29.900913335281455
2019-08-11 05:00:00,29.94854580187858,29.900913335281455
2019-08-11 06:00:00,30.34107745595216,30.200982121055752
2019-08-11 07:00:00,30.829420482127993,30.601073615703385
2019-08-11 08:00:00,31.339488574611266,31.001165439928158
2019-08-11 09:00:00,31.770340163445702,31.40125693457579
2019-08-11 10:00:00,31.96224370737856,31.601302681899604
2019-08-11 11:00:00,32.03193477235484,31.70132539077294
2019-08-11 12:00:00,31.946671846386206,31.801348758800568
2019-08-11 13:00:00,31.85647383223396,31.9013714676739
2019-08-11 14:00:00,31.817649644439786,31.9013714676739
2019-08-11 15:00:00,31.75154306050298,31.70132539077294
2019-08-11 16:00:00,31.641277093933184,31.201211187251975
2019-08-11 17:00:00,31.047455209232638,30.701096654153865
2019-08-11 18:00:00,30.3413681429949,30.200982121055752
2019-08-11 19:00:00,29.930381816633243,29.900913335281455
2019-08-11 20:00:00,29.803506150638466,29.70086758795764
2019-08-11 21:00:00,29.77918698261517,29.600844879084306
2019-08-11 22:00:00,29.726373233706397,29.400798802183346
2019-08-11 23:00:00,29.53646099488944,29.30077609331001
2019-08-12 00:00:00,29.38326958252113,29.100730345986193
2019-08-12 01:00:00,29.15852202810756,29.000707307535713
2019-08-12 02:00:00,28.94410638764271,28.90068459866238
2019-08-12 03:00:00,28.695003082142634,28.8006615602119
2019-08-12 04:00:00,28.644159874989562,28.8006615602119
2019-08-12 05:00:00,28.87320775200363,28.8006615602119
2019-08-12 06:00:00,29.19916680005602,29.30077609331001
2019-08-12 07:00:00,29.79719705533334,30.000936373731935
2019-08-12 08:00:00,30.630318314173063,30.801119692604345
2019-08-12 09:00:00,31.321106409295304,31.101188148801494
2019-08-12 10:00:00,31.52150612247388,31.001165439928158
2019-08-12 11:00:00,31.297340601300075,30.901142401477678
2019-08-12 12:00:00,31.05590919260368,30.901142401477678
2019-08-12 13:00:00,30.97534735504503,30.801119692604345
2019-08-12 14:00:00,30.832235400531644,30.601073615703385
2019-08-12 15:00:00,30.424631853996132,30.40102786837957
2019-08-12 16:00:00,30.13836180416892,30.200982121055752
2019-08-12 17:00:00,29.81409744180106,30.000936373731935
2019-08-12 18:00:00,29.629518749937183,29.70086758795764
2019-08-12 19:00:00,29.537065439375127,29.500821840633826
2019-08-12 20:00:00,29.48548925264944,29.30077609331001
2019-08-12 21:00:00,29.290274776708262,29.20075305485953
2019-08-12 22:00:00,29.159528886288467,29.100730345986193
2019-08-12 23:00:00,29.130364934219546,29.000707307535713
2019-08-13 00:00:00,29.12737665823712,29.000707307535713
2019-08-13 01:00:00,28.964289692061342,28.90068459866238
2019-08-13 02:00:00,28.980968273109834,28.8006615602119
2019-08-13 03:00:00,28.674191933260943,28.600615812888083
2019-08-13 04:00:00,28.30999534473419,28.500592774437603
2019-08-13 05:00:00,28.17094509896762,28.400569900775693
2019-08-13 06:00:00,28.512888144233386,29.100730345986193
2019-08-13 07:00:00,29.269350582865506,30.000936373731935
2019-08-13 08:00:00,30.36001957283911,31.001165439928158
2019-08-13 09:00:00,31.366723511644878,31.50127997302627
2019-08-13 10:00:00,31.825625411372037,31.801348758800568
2019-08-13 11:00:00,32.020155026003906,32.00139417654724
2019-08-13 12:00:00,32.08263098810081,32.101417544574865
2019-08-13 13:00:00,31.944372716215984,32.00139417654724
2019-08-13 14:00:00,31.858848105993463,31.801348758800568
2019-08-13 15:00:00,31.531924715211993,31.50127997302627
2019-08-13 16:00:00,31.013118214280716,31.101188148801494
2019-08-13 17:00:00,30.409415936321416,30.701096654153865
2019-08-13 18:00:00,29.92757546723539,29.900913335281455
2019-08-13 19:00:00,29.389832781805794,29.500821840633826
2019-08-13 20:00:00,29.11282780470583,29.20075305485953
2019-08-13 21:00:00,28.976012091988874,29.000707307535713
2019-08-13 22:00:00,28.89884456945648,28.8006615602119
2019-08-13 23:00:00,28.70753690100352,28.8006615602119
2019-08-14 00:00:00,28.753055459786452,28.70063852176142
2019-08-14 01:00:00,28.526809647667342,28.600615812888083
2019-08-14 02:00:00,28.457977790310586,28.400569900775693
2019-08-14 03:00:00,28.26502470795642,28.300547027113787
2019-08-14 04:00:00,28.185818585987683,28.20052415345188
2019-08-14 05:00:00,28.34834428228389,28.20052415345188
2019-08-14 06:00:00,28.780810469556393,29.000707307535713
2019-08-14 07:00:00,29.646445172999435,29.800890626408123
2019-08-14 08:00:00,30.609804114299884,30.701096654153865
2019-08-14 09:00:00,31.255645466987435,31.301234225702455
2019-08-14 10:00:00,31.734073494304184,31.70132539077294
2019-08-14 11:00:00,32.020733763472215,32.00139417654724
2019-08-14 12:00:00,32.15848712316942,32.30146296232153
2019-08-14 13:00:00,32.14983638224225,32.30146296232153
2019-08-14 14:00:00,32.08049466904069,32.2014402534482
2019-08-14 15:00:00,31.772840335674964,31.9013714676739
2019-08-14 16:00:00,31.44891016453311,31.40125693457579
2019-08-14 17:00:00,30.919462276713052,30.901142401477678
2019-08-14 18:00:00,30.15039334745936,30.10095941218242
2019-08-14 19:00:00,29.532750944957357,29.800890626408123
2019-08-14 20:00:00,29.319751167911555,29.600844879084306
2019-08-14 21:00:00,29.287950598674946,29.400798802183346
2019-08-14 22:00:00,29.209105198892466,29.400798802183346
2019-08-14 23:00:00,29.202360732177524,29.20075305485953
2019-08-15 00:00:00,29.211858486369824,29.000707307535713
2019-08-15 01:00:00,28.86147249856741,28.8006615602119
2019-08-15 02:00:00,28.603659787408176,28.70063852176142
2019-08-15 03:00:00,28.40971352432466,28.600615812888083
2019-08-15 04:00:00,28.39677102980278,28.400569900775693
2019-08-15 05:00:00,28.499304127796897,28.300547027113787
2019-08-15 06:00:00,28.876857159740855,29.100730345986193
2019-08-15 07:00:00,29.687211888491902,30.000936373731935
2019-08-15 08:00:00,30.639888575337473,30.901142401477678
2019-08-15 09:00:00,31.665750833637937,31.50127997302627
2019-08-15 10:00:00,31.97383163983054,31.9013714676739
2019-08-15 11:00:00,32.29641252213683,32.101417544574865
2019-08-15 12:00:00,32.19024517695421,32.2014402534482
2019-08-15 13:00:00,31.989091061688523,32.101417544574865
2019-08-15 14:00:00,31.951109932233713,31.801348758800568
2019-08-15 15:00:00,31.60504074588909,31.50127997302627
2019-08-15 16:00:00,30.95416345441126,31.101188148801494
2019-08-15 17:00:00,30.87609783415612,30.601073615703385
2019-08-15 18:00:00,30.188223860158466,30.10095941218242
2019-08-15 19:00:00,29.782222717706613,29.900913335281455
2019-08-15 20:00:00,29.683656080664132,29.70086758795764
2019-08-15 21:00:00,29.502518174204084,29.500821840633826
2019-08-15 22:00:00,29.349157688759902,29.30077609331001
2019-08-15 23:00:00,29.161736723589257,29.100730345986193
2019-08-16 00:00:00,29.2086292894937,29.000707307535713
2019-08-16 01:00:00,28.90622314260025,28.8006615602119
2019-08-16 02:00:00,28.715298772368044,28.70063852176142
2019-08-16 03:00:00,28.58698087678254,28.600615812888083
2019-08-16 04:00:00,28.417954106493685,28.500592774437603
2019-08-16 05:00:00,28.529162498912356,28.500592774437603
2019-08-16 06:00:00,28.843471324432176,28.90068459866238
2019-08-16 07:00:00,29.392991119595536,29.30077609331001
2019-08-16 08:00:00,29.840809999058326,30.000936373731935
2019-08-16 09:00:00,30.30399475379724,30.701096654153865
2019-08-16 10:00:00,31.000862558531022,31.101188148801494
2019-08-16 11:00:00,31.439099641629294,31.301234225702455
2019-08-16 12:00:00,31.438416098628572,31.40125693457579
2019-08-16 13:00:00,31.40255250233656,31.40125693457579
2019-08-16 14:00:00,31.319998370930584,31.201211187251975
2019-08-16 15:00:00,31.014006095111938,30.901142401477678
2019-08-16 16:00:00,30.680933124363985,30.701096654153865
2019-08-16 17:00:00,30.30972115670831,30.301005159506232
2019-08-16 18:00:00,29.8383724464868,29.800890626408123
2019-08-16 19:00:00,29.484803402608694,29.600844879084306
2019-08-16 20:00:00,29.406483678374023,29.400798802183346
2019-08-16 21:00:00,29.271550510314796,29.20075305485953
2019-08-16 22:00:00,29.153706576427926,29.000707307535713
2019-08-16 23:00:00,28.94683297937124,28.8006615602119
2019-08-17 00:00:00,29.021289070723817,28.70063852176142
2019-08-17 01:00:00,28.6698467881686,28.600615812888083
2019-08-17 02:00:00,28.570421932238034,28.500592774437603
2019-08-17 03:00:00,28.3966532059731,28.500592774437603
2019-08-17 04:00:00,28.396444748428276,28.500592774437603
2019-08-17 05:00:00,28.586205876123813,28.600615812888083
2019-08-17 06:00:00,29.109243653243507,29.20075305485953
2019-08-17 07:00:00,29.85630572772996,29.70086758795764
2019-08-17 08:00:00,30.4273063725356,30.40102786837957
2019-08-17 09:00:00,30.912300894908473,31.001165439928158
2019-08-17 10:00:00,31.451637085838787,31.40125693457579
2019-08-17 11:00:00,31.80650927775202,31.601302681899604
2019-08-17 12:00:00,31.784028820626038,31.70132539077294
2019-08-17 13:00:00,31.6344383681545,31.70132539077294
2019-08-17 14:00:00,31.56463656525718,31.50127997302627
2019-08-17 15:00:00,31.247536550888217,31.201211187251975
2019-08-17 16:00:00,30.81210911295926,30.801119692604345
2019-08-17 17:00:00,30.238071085176443,30.200982121055752
2019-08-17 18:00:00,29.59016163589799,29.600844879084306
2019-08-17 19:00:00,29.21489323272983,29.30077609331001
2019-08-17 20:00:00,29.06753764288505,29.100730345986193
2019-08-17 21:00:00,28.996200999218992,29.000707307535713
2019-08-17 22:00:00,28.930180434917283,28.8006615602119
2019-08-17 23:00:00,28.733012555231994,28.500592774437603
2019-08-18 00:00:00,28.549348275159588,28.300547027113787
2019-08-18 01:00:00,28.180793852820365,28.10050127978997
2019-08-18 02:00:00,27.96299510295223,27.900455367677583
2019-08-18 03:00:00,27.777564454166043,27.800432494015677
2019-08-18 04:00:00,27.754131354299663,27.700409620353767
2019-08-18 05:00:00,27.889630571107077,27.800432494015677
2019-08-18 06:00:00,28.376363942502035,28.500592774437603
2019-08-18 07:00:00,29.144049966051274,29.20075305485953
2019-08-18 08:00:00,29.955717070997537,30.200982121055752
2019-08-18 09:00:00,30.90481323172939,30.701096654153865
2019-08-18 10:00:00,31.33534546030939,30.701096654153865
2019-08-18 11:00:00,30.897557261283918,30.601073615703385
2019-08-18 12:00:00,30.44137404343379,30.301005159506232
2019-08-18 13:00:00,30.272317446413226,30.10095941218242
2019-08-18 14:00:00,30.03498202248683,29.900913335281455
2019-08-18 15:00:00,29.7114127383198,29.600844879084306
2019-08-18 16:00:00,29.20819095188957,29.20075305485953
2019-08-18 17:00:00,28.687042805336244,28.90068459866238
2019-08-18 18:00:00,28.345986816958835,28.500592774437603
2019-08-18 19:00:00,28.210547088826264,28.300547027113787
2019-08-18 20:00:00,28.1733457388988,28.10050127978997
2019-08-18 21:00:00,28.091922386680615,28.00047824133949
2019-08-18 22:00:00,27.896536860200683,27.900455367677583
2019-08-18 23:00:00,27.67226488560873,27.800432494015677
2019-08-19 00:00:00,27.545746975605894,27.700409620353767
2019-08-19 01:00:00,27.521303392209994,27.60038674669186
2019-08-19 02:00:00,27.47113565341757,27.60038674669186
2019-08-19 03:00:00,27.549245931375985,27.60038674669186
2019-08-19 04:00:00,27.693263563886475,27.60038674669186
2019-08-19 05:00:00,27.778899900761477,27.60038674669186
2019-08-19 06:00:00,28.032821624135494,27.900455367677583
2019-08-19 07:00:00,28.439042924120848,28.20052415345188
2019-08-19 08:00:00,28.607451572472456,28.600615812888083
2019-08-19 09:00:00,28.789277636013267,28.90068459866238
2019-08-19 10:00:00,29.30359694410229,29.000707307535713
2019-08-19 11:00:00,29.44634142009793,29.000707307535713
2019-08-19 12:00:00,29.219418656521015,28.90068459866238
2019-08-19 13:00:00,29.128447454384347,28.8006615602119
2019-08-19 14:00:00,28.933162119356787,28.600615812888083
2019-08-19 15:00:00,28.64225491908591,28.500592774437603
2019-08-19 16:00:00,28.32429701540601,28.300547027113787
2019-08-19 17:00:00,28.176979162144445,28.10050127978997
2019-08-19 18:00:00,27.808602381886896,27.900455367677583
2019-08-19 19:00:00,27.725127082357957,27.900455367677583
2019-08-19 20:00:00,27.763000769663183,27.900455367677583
2019-08-19 21:00:00,27.75135219501635,27.900455367677583
2019-08-19 22:00:00,27.702091782106752,27.800432494015677
2019-08-19 23:00:00,27.60416040501311,27.700409620353767
2019-08-20 00:00:00,27.548138552165558,27.60038674669186
2019-08-20 01:00:00,27.376284833907224,27.400340834579474
2019-08-20 02:00:00,27.22332857483256,27.300317960917564
2019-08-20 03:00:00,27.018305141479015,27.200295087255657
2019-08-20 04:00:00,26.978679092488715,27.200295087255657
2019-08-20 05:00:00,27.067381650341165,27.200295087255657
2019-08-20 06:00:00,27.348676980332957,27.800432494015677
2019-08-20 07:00:00,27.95393123707259,28.300547027113787
2019-08-20 08:00:00,28.532911438947657,28.8006615602119
2019-08-20 09:00:00,28.947142781888445,29.20075305485953
2019-08-20 10:00:00,29.302263804546875,29.400798802183346
2019-08-20 11:00:00,29.414388915797037,29.600844879084306
2019-08-20 12:00:00,29.77640106700036,29.500821840633826
2019-08-20 13:00:00,29.67181305550118,29.30077609331001
2019-08-20 14:00:00,29.14239647750999,29.20075305485953
2019-08-20 15:00:00,28.997560834523227,29.000707307535713
2019-08-20 16:00:00,28.528641272656017,28.70063852176142
2019-08-20 17:00:00,28.288718008979536,28.500592774437603
2019-08-20 18:00:00,28.11529006548352,28.20052415345188
2019-08-20 19:00:00,28.035282576684384,28.00047824133949
2019-08-20 20:00:00,27.862464350908397,28.00047824133949
2019-08-20 21:00:00,27.847794377775966,27.900455367677583
2019-08-20 22:00:00,27.74582337360428,27.900455367677583
2019-08-20 23:00:00,27.666593192503893,27.700409620353767
2019-08-21 00:00:00,27.59318548605262,27.60038674669186
