datetime,pred_OT,true_OT
2019-08-21 01:00:00,27.54519163811495,27.500363873029954
2019-08-21 02:00:00,27.4455782640569,27.300317960917564
2019-08-21 03:00:00,27.131184654816277,27.300317960917564
2019-08-21 04:00:00,27.215545857713558,27.200295087255657
2019-08-21 05:00:00,27.240830604380232,27.300317960917564
2019-08-21 06:00:00,27.655313414683388,27.900455367677583
2019-08-21 07:00:00,28.494515371866086,28.300547027113787
2019-08-21 08:00:00,28.88336235344783,28.400569900775693
2019-08-21 09:00:00,28.863676380942447,28.600615812888083
2019-08-21 10:00:00,29.036774912081075,28.70063852176142
2019-08-21 11:00:00,29.073540890598725,28.8006615602119
2019-08-21 12:00:00,28.931082487565778,28.8006615602119
2019-08-21 13:00:00,28.82504301831578,28.90068459866238
2019-08-21 14:00:00,28.923138360039538,28.8006615602119
2019-08-21 15:00:00,28.74407547129046,28.8006615602119
2019-08-21 16:00:00,28.58223793207502,28.70063852176142
2019-08-21 17:00:00,28.469215711833556,28.500592774437603
2019-08-21 18:00:00,28.149452549336658,28.20052415345188
2019-08-21 19:00:00,27.977553184643607,28.300547027113787
2019-08-21 20:00:00,28.200605229429787,28.300547027113787
2019-08-21 21:00:00,28.243249051557072,28.300547027113787
2019-08-21 22:00:00,28.1683971380522,28.20052415345188
2019-08-21 23:00:00,28.04991744985077,28.20052415345188
2019-08-22 00:00:00,28.079621908439066,28.20052415345188
2019-08-22 01:00:00,28.203318473283908,28.20052415345188
2019-08-22 02:00:00,28.147693760897237,28.10050127978997
2019-08-22 03:00:00,28.036610113428313,28.10050127978997
2019-08-22 04:00:00,28.003406534281353,28.10050127978997
2019-08-22 05:00:00,28.083851042376036,28.10050127978997
2019-08-22 06:00:00,28.439718722058643,28.70063852176142
2019-08-22 07:00:00,29.217568080846448,29.600844879084306
2019-08-22 08:00:00,30.209428524152436,30.10095941218242
2019-08-22 09:00:00,30.62622826179169,30.50105090683005
2019-08-22 10:00:00,30.80504561556703,30.901142401477678
2019-08-22 11:00:00,31.054922438628672,31.001165439928158
2019-08-22 12:00:00,31.08772228577183,31.101188148801494
2019-08-22 13:00:00,30.93105778943939,31.001165439928158
2019-08-22 14:00:00,30.8546403844912,30.701096654153865
2019-08-22 15:00:00,30.404611690264744,30.301005159506232
2019-08-22 16:00:00,29.87865435399756,29.800890626408123
2019-08-22 17:00:00,29.28633962558549,29.400798802183346
2019-08-22 18:00:00,28.869827938371806,28.90068459866238
2019-08-22 19:00:00,28.484912152987082,28.8006615602119
2019-08-22 20:00:00,28.600932536525352,28.8006615602119
2019-08-22 21:00:00,28.774222881562928,28.70063852176142
2019-08-22 22:00:00,28.691241947752932,28.70063852176142
2019-08-22 23:00:00,28.68435048963089,28.600615812888083
2019-08-23 00:00:00,28.52036262432663,28.400569900775693
2019-08-23 01:00:00,28.401281952199543,28.10050127978997
2019-08-23 02:00:00,27.98993539801735,28.00047824133949
2019-08-23 03:00:00,27.857350467123098,28.00047824133949
2019-08-23 04:00:00,28.029418740103452,28.00047824133949
2019-08-23 05:00:00,28.132112012590504,28.00047824133949
2019-08-23 06:00:00,28.492420909103505,28.90068459866238
2019-08-23 07:00:00,29.651546697641763,29.500821840633826
2019-08-23 08:00:00,30.264164696553593,30.000936373731935
2019-08-23 09:00:00,30.62313649858543,30.50105090683005
2019-08-23 10:00:00,30.896330575146653,30.801119692604345
2019-08-23 11:00:00,31.04822543102275,30.901142401477678
2019-08-23 12:00:00,30.90338682184167,31.001165439928158
2019-08-23 13:00:00,30.831162956498687,30.901142401477678
2019-08-23 14:00:00,30.61166128151737,30.701096654153865
2019-08-23 15:00:00,30.36081352418373,30.40102786837957
2019-08-23 16:00:00,29.89437650216847,30.000936373731935
2019-08-23 17:00:00,29.601909083688614,29.600844879084306
2019-08-23 18:00:00,29.00800777089589,29.20075305485953
2019-08-23 19:00:00,28.975235937810137,29.000707307535713
2019-08-23 20:00:00,29.033566808142293,29.000707307535713
2019-08-23 21:00:00,29.05312424556075,29.000707307535713
2019-08-23 22:00:00,28.96708055133334,28.90068459866238
2019-08-23 23:00:00,28.902879582454478,28.8006615602119
2019-08-24 00:00:00,28.764726116102068,28.70063852176142
2019-08-24 01:00:00,28.696662832649693,28.600615812888083
2019-08-24 02:00:00,28.655414934524124,28.500592774437603
2019-08-24 03:00:00,28.507120049813356,28.600615812888083
2019-08-24 04:00:00,28.58011693835219,28.600615812888083
2019-08-24 05:00:00,28.66389165871823,28.70063852176142
2019-08-24 06:00:00,29.197816852066165,28.90068459866238
2019-08-24 07:00:00,29.554991140343933,29.100730345986193
2019-08-24 08:00:00,29.70949295144458,29.400798802183346
2019-08-24 09:00:00,29.85353398393243,29.800890626408123
2019-08-24 10:00:00,30.219323418805615,30.000936373731935
2019-08-24 11:00:00,30.26071929706972,30.10095941218242
2019-08-24 12:00:00,30.157009608664524,30.200982121055752
2019-08-24 13:00:00,30.264086257192858,30.10095941218242
2019-08-24 14:00:00,29.962388042008932,30.000936373731935
2019-08-24 15:00:00,29.81393034618806,29.800890626408123
2019-08-24 16:00:00,29.62397888769073,29.600844879084306
2019-08-24 17:00:00,29.425605085228373,29.400798802183346
2019-08-24 18:00:00,29.185577016019476,29.20075305485953
2019-08-24 19:00:00,29.11648644060314,29.100730345986193
2019-08-24 20:00:00,29.173784416159855,29.100730345986193
2019-08-24 21:00:00,29.110629195565124,29.000707307535713
2019-08-24 22:00:00,28.97118049102909,29.000707307535713
2019-08-24 23:00:00,28.94878803100108,29.000707307535713
2019-08-25 00:00:00,29.096126153257124,29.000707307535713
2019-08-25 01:00:00,29.122754668342168,28.90068459866238
2019-08-25 02:00:00,28.955444830195194,28.90068459866238
2019-08-25 03:00:00,28.89898892424641,28.90068459866238
2019-08-25 04:00:00,28.9579740052133,28.70063852176142
2019-08-25 05:00:00,28.848153626944843,28.500592774437603
2019-08-25 06:00:00,28.874496728221484,28.90068459866238
2019-08-25 07:00:00,29.440232378120403,29.400798802183346
2019-08-25 08:00:00,29.984532330446033,30.10095941218242
2019-08-25 09:00:00,30.693759607730485,30.701096654153865
2019-08-25 10:00:00,31.209635508679877,31.001165439928158
2019-08-25 11:00:00,31.267420269681175,31.001165439928158
2019-08-25 12:00:00,30.97166927409611,30.801119692604345
2019-08-25 13:00:00,30.712689200685887,30.801119692604345
2019-08-25 14:00:00,30.624383288928602,30.701096654153865
2019-08-25 15:00:00,30.517186344741994,30.50105090683005
2019-08-25 16:00:00,30.23838714965942,30.10095941218242
2019-08-25 17:00:00,29.75803933546745,29.70086758795764
2019-08-25 18:00:00,29.34920943237182,29.30077609331001
2019-08-25 19:00:00,29.094017848254413,29.100730345986193
2019-08-25 20:00:00,29.161095036886074,29.000707307535713
2019-08-25 21:00:00,29.102023606706943,28.90068459866238
2019-08-25 22:00:00,28.976548314005353,28.90068459866238
2019-08-25 23:00:00,28.941208415798275,28.8006615602119
2019-08-26 00:00:00,28.774207061859922,28.70063852176142
2019-08-26 01:00:00,28.667567103049986,28.600615812888083
2019-08-26 02:00:00,28.47526806654198,28.500592774437603
2019-08-26 03:00:00,28.387544517601608,28.400569900775693
2019-08-26 04:00:00,28.426113283107664,28.300547027113787
2019-08-26 05:00:00,28.442249709751046,28.20052415345188
2019-08-26 06:00:00,28.59647599435767,28.70063852176142
2019-08-26 07:00:00,29.229291799082564,29.30077609331001
2019-08-26 08:00:00,29.914231877326877,29.900913335281455
2019-08-26 09:00:00,30.529029040327803,30.200982121055752
2019-08-26 10:00:00,30.786933703510755,30.301005159506232
2019-08-26 11:00:00,30.728548782526666,30.40102786837957
2019-08-26 12:00:00,30.512700140631175,30.601073615703385
2019-08-26 13:00:00,30.558810949545396,30.801119692604345
2019-08-26 14:00:00,30.744848679434444,30.701096654153865
2019-08-26 15:00:00,30.578444848861718,30.50105090683005
2019-08-26 16:00:00,30.17284084687075,30.10095941218242
2019-08-26 17:00:00,29.594048339180304,29.70086758795764
2019-08-26 18:00:00,29.24520279495811,29.30077609331001
2019-08-26 19:00:00,29.094175386130182,29.100730345986193
2019-08-26 20:00:00,29.077499112121714,29.000707307535713
2019-08-26 21:00:00,28.945207834464508,28.90068459866238
2019-08-26 22:00:00,28.908184126618714,28.8006615602119
2019-08-26 23:00:00,28.77390780581139,28.600615812888083
2019-08-27 00:00:00,28.455393905486254,28.400569900775693
2019-08-27 01:00:00,28.25737571676439,28.300547027113787
2019-08-27 02:00:00,28.181321176253903,28.10050127978997
2019-08-27 03:00:00,27.965773767869823,28.00047824133949
2019-08-27 04:00:00,27.973128281881937,27.900455367677583
2019-08-27 05:00:00,28.021768265814263,27.700409620353767
2019-08-27 06:00:00,28.08693588446223,28.400569900775693
2019-08-27 07:00:00,28.93328669951796,29.000707307535713
2019-08-27 08:00:00,29.689179793630434,29.800890626408123
2019-08-27 09:00:00,30.507403835895587,30.40102786837957
2019-08-27 10:00:00,30.981635686989964,30.801119692604345
2019-08-27 11:00:00,31.13706426902505,31.001165439928158
2019-08-27 12:00:00,31.182336963257093,31.101188148801494
2019-08-27 13:00:00,31.147678301010718,30.901142401477678
2019-08-27 14:00:00,30.635664385057694,30.601073615703385
2019-08-27 15:00:00,30.23133815366161,30.200982121055752
2019-08-27 16:00:00,29.703809393562487,29.800890626408123
2019-08-27 17:00:00,29.246859579270854,29.20075305485953
2019-08-27 18:00:00,28.65585557916827,28.600615812888083
2019-08-27 19:00:00,28.274211176534354,28.400569900775693
2019-08-27 20:00:00,28.258121549845697,28.300547027113787
2019-08-27 21:00:00,28.24042062049044,28.20052415345188
2019-08-27 22:00:00,28.19372283467926,28.10050127978997
2019-08-27 23:00:00,28.145735413495938,28.10050127978997
2019-08-28 00:00:00,27.999305276277017,28.00047824133949
2019-08-28 01:00:00,27.968028240336768,28.00047824133949
2019-08-28 02:00:00,27.950523244594784,27.900455367677583
2019-08-28 03:00:00,27.82472990994734,27.800432494015677
2019-08-28 04:00:00,27.78576515750041,27.800432494015677
2019-08-28 05:00:00,27.861073535352443,27.800432494015677
2019-08-28 06:00:00,28.33025412231925,28.500592774437603
2019-08-28 07:00:00,29.184428110088657,29.20075305485953
2019-08-28 08:00:00,29.9921884075467,29.900913335281455
2019-08-28 09:00:00,30.62972210911602,30.50105090683005
2019-08-28 10:00:00,31.055376925512952,30.901142401477678
2019-08-28 11:00:00,31.236192175947103,31.201211187251975
2019-08-28 12:00:00,31.288672063207017,31.301234225702455
2019-08-28 13:00:00,31.20263298305965,31.301234225702455
2019-08-28 14:00:00,31.021515510382653,31.201211187251975
2019-08-28 15:00:00,30.813835767626948,31.001165439928158
2019-08-28 16:00:00,30.50226638734435,30.601073615703385
2019-08-28 17:00:00,29.992071078082738,29.900913335281455
2019-08-28 18:00:00,29.2426334115282,29.30077609331001
2019-08-28 19:00:00,28.82996887833931,29.000707307535713
2019-08-28 20:00:00,28.757555176560256,28.90068459866238
2019-08-28 21:00:00,28.74274068384932,28.8006615602119
2019-08-28 22:00:00,28.69933273710912,28.70063852176142
2019-08-28 23:00:00,28.69229461715713,28.600615812888083
2019-08-29 00:00:00,28.462132110235423,28.500592774437603
2019-08-29 01:00:00,28.44571373034367,28.400569900775693
2019-08-29 02:00:00,28.33938110222234,28.300547027113787
2019-08-29 03:00:00,28.200684822310535,28.300547027113787
2019-08-29 04:00:00,28.237590047172354,28.20052415345188
2019-08-29 05:00:00,28.277364570666908,28.300547027113787
2019-08-29 06:00:00,28.780707971063997,29.000707307535713
2019-08-29 07:00:00,29.683103050213212,29.900913335281455
2019-08-29 08:00:00,30.657055260139128,30.50105090683005
2019-08-29 09:00:00,31.195077756565645,30.801119692604345
2019-08-29 10:00:00,31.276060134562535,31.201211187251975
2019-08-29 11:00:00,31.44402846784714,31.40125693457579
2019-08-29 12:00:00,31.473900022048436,31.601302681899604
2019-08-29 13:00:00,31.49905664559962,31.601302681899604
2019-08-29 14:00:00,31.342179242430888,31.301234225702455
2019-08-29 15:00:00,30.969613701436753,30.901142401477678
2019-08-29 16:00:00,30.54351692208709,30.50105090683005
2019-08-29 17:00:00,30.06052458087593,30.000936373731935
2019-08-29 18:00:00,29.520660407357788,29.500821840633826
2019-08-29 19:00:00,29.171134945483473,29.400798802183346
2019-08-29 20:00:00,29.219346808703197,29.30077609331001
2019-08-29 21:00:00,29.24747918430526,29.20075305485953
2019-08-29 22:00:00,29.195638017554217,29.100730345986193
2019-08-29 23:00:00,29.071411492658672,29.000707307535713
2019-08-30 00:00:00,28.906478564888367,28.8006615602119
2019-08-30 01:00:00,28.787589541871657,28.600615812888083
2019-08-30 02:00:00,28.551931336041054,28.500592774437603
2019-08-30 03:00:00,28.401501450578753,28.600615812888083
2019-08-30 04:00:00,28.570560189850767,28.500592774437603
2019-08-30 05:00:00,28.538288160506863,28.500592774437603
2019-08-30 06:00:00,28.81374082924935,28.8006615602119
2019-08-30 07:00:00,29.278691787913473,29.20075305485953
2019-08-30 08:00:00,29.57315018193208,29.500821840633826
2019-08-30 09:00:00,29.9192193682767,29.600844879084306
2019-08-30 10:00:00,29.735247427938535,29.500821840633826
2019-08-30 11:00:00,29.521619806429676,29.500821840633826
2019-08-30 12:00:00,29.640998581085288,29.400798802183346
2019-08-30 13:00:00,29.293398508897678,29.30077609331001
2019-08-30 14:00:00,28.858230118605444,29.30077609331001
2019-08-30 15:00:00,29.032190823557904,29.20075305485953
2019-08-30 16:00:00,28.950820203683072,29.100730345986193
2019-08-30 17:00:00,28.955856801627647,28.90068459866238
2019-08-30 18:00:00,28.734545088960715,28.70063852176142
2019-08-30 19:00:00,28.653141017005566,28.500592774437603
2019-08-30 20:00:00,28.542755908297508,28.400569900775693
2019-08-30 21:00:00,28.418421941252376,28.300547027113787
2019-08-30 22:00:00,28.371346789609074,28.10050127978997
2019-08-30 23:00:00,28.171680715157407,28.00047824133949
2019-08-31 00:00:00,27.9802318228974,27.900455367677583
2019-08-31 01:00:00,28.069585954767415,27.900455367677583
2019-08-31 02:00:00,28.00322213586819,27.800432494015677
2019-08-31 03:00:00,27.812193454469284,27.700409620353767
2019-08-31 04:00:00,27.744113362582464,27.700409620353767
2019-08-31 05:00:00,27.800095666172503,27.800432494015677
2019-08-31 06:00:00,28.007980735490143,28.300547027113787
2019-08-31 07:00:00,28.63297995904428,28.70063852176142
2019-08-31 08:00:00,28.997781321633873,29.000707307535713
2019-08-31 09:00:00,29.366927499738665,29.30077609331001
2019-08-31 10:00:00,29.449295420057176,29.70086758795764
2019-08-31 11:00:00,29.592738599602256,29.900913335281455
2019-08-31 12:00:00,29.76429042519489,30.000936373731935
2019-08-31 13:00:00,29.90735986425645,30.000936373731935
2019-08-31 14:00:00,29.77739177590112,30.000936373731935
2019-08-31 15:00:00,29.68667830309259,29.800890626408123
2019-08-31 16:00:00,29.442020004560092,29.600844879084306
2019-08-31 17:00:00,29.212335714077174,29.20075305485953
2019-08-31 18:00:00,28.847552807807755,28.8006615602119
2019-08-31 19:00:00,28.61769466538034,28.600615812888083
2019-08-31 20:00:00,28.55533982288458,28.500592774437603
2019-08-31 21:00:00,28.59830382920917,28.400569900775693
2019-08-31 22:00:00,28.496306623654384,28.300547027113787
2019-08-31 23:00:00,28.337650822206047,28.300547027113787
